# ROAS EC input data for ML training
       -459.668,       -212.801,       -206.500,       -206.682,       -459.677,        253.168,        252.986,       -915.240,        455.563,       -662.245,          7.293

       -803.712,       -343.131,       -344.257,       -340.547,       -803.728,        459.454,        463.165,      -1600.313,        796.585,      -1137.132,          5.142

       -877.642,       -229.463,       -216.622,       -216.420,       -877.657,        661.019,        661.221,      -1747.616,        869.959,      -1086.379,          5.940

      -1263.144,       -433.357,       2083.103,       -418.754,      -1263.161,       3346.246,        844.389,      -2517.960,       1254.798,      -1673.552,          6.306

       -878.847,       -326.792,       2215.002,       -323.411,       -878.867,       3093.850,        555.436,      -1750.017,        871.150,      -1194.561,          6.312

      -1314.344,       -490.232,       -486.160,       -486.351,      -1314.378,        828.184,        827.993,      -2617.271,       1302.894,      -1789.244,          5.062

      -1139.719,       -447.532,       -442.303,       -443.464,      -1139.790,        697.415,        696.254,      -2260.670,       1120.880,      -1564.344,          6.275

      -1584.431,       -640.220,       -639.413,       -638.796,      -1584.460,        945.018,        945.634,      -3154.904,       1570.444,      -2209.241,          6.276

       -747.873,       -297.371,       -287.429,       -277.536,       -747.881,        460.444,        470.337,      -1491.255,        743.374,      -1020.910,          6.890

      -1102.961,       -495.810,       -484.763,       -485.025,      -1102.979,        618.198,        617.936,      -2198.864,       1095.885,      -1580.910,          4.454

       -936.826,       -268.013,       -261.265,       -261.779,       -936.854,        675.561,        675.048,      -1865.008,        928.154,      -1189.932,          2.987

       -517.113,        333.614,       -184.853,       -184.763,       -517.124,        332.261,        332.351,      -1029.526,        512.402,       -697.165,          7.389

      -1660.397,       -600.118,       -558.719,       -558.630,      -1660.413,       1101.678,       1101.767,      -3310.406,       1649.993,      -2208.623,          3.790

       -609.280,       -238.792,       1192.170,       -236.599,       -609.296,       1801.450,        372.680,      -1213.044,        603.748,       -840.347,          5.856

       -594.240,       -297.731,       -295.774,       -295.876,       -594.256,        298.466,        298.365,      -1183.408,        589.151,       -885.027,          7.423

      -1219.692,       -574.299,       -571.692,       -568.220,      -1219.715,        647.999,        651.471,      -2428.350,       1208.635,      -1776.855,          3.512

      -1067.479,       -320.902,       -304.883,       -304.934,      -1067.495,        762.596,        762.545,      -2125.376,       1057.881,      -1362.815,          4.281

      -1219.698,       -531.405,       -537.364,       4156.737,      -1219.722,        682.334,       5376.436,      -2428.368,       1208.646,       2948.092,          3.698

      -1647.553,       -719.268,       -715.118,       -717.456,      -1647.593,        932.434,        930.097,      -3272.386,       1624.793,      -2342.249,          4.677

      -2480.498,      -1038.100,      -1006.523,      -1006.423,      -2480.536,       1473.975,       1474.074,      -4944.661,       2464.125,      -3470.548,          4.701

      -1522.371,       -636.234,       -630.661,       -630.704,      -1522.410,        891.710,        891.667,      -3031.230,       1508.820,      -2139.525,          4.774

      -2021.089,       -788.075,       -772.477,       -772.654,      -2021.129,       1248.613,       1248.435,      -4027.067,       2005.938,      -2778.592,          4.677

      -1332.703,       -450.834,       4440.453,       -434.785,      -1332.729,       5773.155,        897.918,      -2653.375,       1320.645,      -1755.430,          3.300

      -1128.385,       -487.222,       -488.589,       -484.991,      -1128.407,        639.796,        643.394,      -2246.300,       1117.892,      -1602.883,          3.524

       -842.681,       -249.108,       -245.009,       -244.940,       -842.696,        597.672,        597.741,      -1677.736,        835.040,      -1079.980,          6.402

      -2164.163,       -890.203,       -873.506,       -874.565,      -2164.218,       1290.657,       1289.598,      -4314.376,       2150.159,      -3024.723,          2.624

      -1184.131,       -468.327,       -466.802,       -470.701,      -1184.144,        717.329,        713.430,      -2360.461,       1176.318,      -1647.018,          4.240

      -1424.942,       -529.928,       -520.522,       -520.756,      -1424.970,        904.420,        904.186,      -2840.025,       1415.055,      -1935.811,          4.466

      -1883.524,       -692.805,       -669.547,       -668.557,      -1883.556,       1213.976,       1214.967,      -3753.093,       1869.537,      -2538.094,          5.038

      -1177.232,       -515.969,       -511.045,       -510.907,      -1177.264,        666.187,        666.326,      -2343.995,       1166.730,      -1677.637,          5.122

       -823.842,       -363.346,       -356.665,       -357.168,       -823.855,        467.178,        466.674,      -1640.537,        816.682,      -1173.850,          4.232

      -1579.728,       -680.320,       6399.514,       -682.897,      -1579.774,       7979.242,        896.831,      -3145.648,       1565.873,      -2248.770,          5.122

      -1675.489,       -813.077,       -811.090,       -810.424,      -1675.507,        864.399,        865.065,      -3334.835,       1659.328,      -2469.752,          4.375

      -1507.430,       -678.090,       -672.607,       -673.855,      -1507.459,        834.823,        833.575,      -3001.743,       1494.284,      -2168.139,          5.009

       -796.023,       -370.374,       -371.770,       -371.433,       -796.048,        424.252,        424.590,      -1584.914,        788.866,      -1160.298,          4.344

      -1656.305,       -689.975,       -687.610,       -687.605,      -1656.344,        968.695,        968.700,      -3297.802,       1641.459,      -2329.063,          3.864

       -820.932,       -345.492,       -348.389,       -346.118,       -820.958,        472.543,        474.815,      -1634.573,        813.615,      -1159.732,          5.651

       -950.204,       -373.576,       -366.132,       -371.979,       -950.234,        584.072,        578.225,      -1892.063,        941.829,      -1313.808,          5.648

       -933.922,       -261.100,       -250.069,       -250.167,       -933.948,        683.854,        683.755,      -1859.544,        925.596,      -1175.764,          4.629

       -949.948,        625.857,       -366.261,       -346.452,       -949.976,        583.686,        603.495,      -1891.502,        941.526,      -1287.979,          4.851

       -858.528,       -361.434,       -358.457,       -358.486,       -858.545,        500.071,        500.042,      -1709.212,        850.668,      -1209.153,          3.529

      -1069.922,       -458.658,       2825.197,       -453.220,      -1069.941,       3895.120,        616.702,      -2130.163,       1060.222,      -1513.442,          3.972

       -929.007,        328.016,       -366.555,       -366.618,       -929.024,        562.453,        562.389,      -1849.872,        920.848,      -1287.467,          4.190

      -2459.818,      -1128.397,       -930.615,      -1134.400,      -2459.860,       1529.202,       1325.418,      -4903.412,       2443.552,      -3577.952,          5.038

       -432.940,       -235.323,       -230.840,       -230.789,       -432.955,        202.100,        202.151,       -853.272,        420.317,       -651.106,          6.454

       -479.058,       -153.673,       -145.946,       -146.231,       -479.071,        333.112,        332.827,       -953.731,        474.660,       -620.890,          4.556

      -1293.424,       -593.475,       4081.589,       -591.084,      -1293.449,       5375.014,        702.340,      -2575.197,       1281.747,      -1872.832,          3.671

       -549.534,       -248.200,       -236.926,       -237.148,       -549.546,        312.608,        312.386,      -1094.374,        544.827,       -781.975,          5.096

       -642.517,        394.988,       -262.498,       -262.513,       -642.541,        380.020,        380.004,      -1279.323,        636.782,       -899.295,          4.487
