# ROAS EC input data for ML training
       -843.070,       -294.449,       -289.851,       -289.948,       -843.084,        553.218,        553.122,      -1678.607,        835.523,      -1125.472,          6.404

      -2165.049,       1443.614,       -913.792,       -915.063,      -2165.104,       1251.257,       1249.986,      -4315.984,       2150.881,      -3065.943,          2.624

      -1184.636,         43.664,       1280.937,       -521.985,      -1184.649,       2465.573,        662.652,      -2361.369,       1176.720,      -1698.705,          4.208

      -1425.561,       -422.096,       2920.985,       2923.040,      -1425.588,       4346.545,       4348.601,      -2841.185,       1415.597,       1507.443,          4.476

      -1884.375,       -687.214,       5695.396,       -667.334,      -1884.406,       7579.770,       1217.040,      -3754.793,       1870.387,      -2537.721,          5.026

      -1177.809,       -472.967,       -464.179,       -463.744,      -1177.840,        713.630,        714.065,      -2345.290,       1167.450,      -1631.194,          5.122

       -824.254,       -352.168,       -344.632,       -346.027,       -824.266,        479.622,        478.227,      -1641.428,        817.162,      -1163.188,          4.196

      -1580.508,       -614.960,       -616.873,       -613.347,      -1580.554,        963.635,        967.161,      -3147.380,       1566.827,      -2180.173,          5.122

      -1676.188,       -776.767,       -773.184,       -774.640,      -1676.203,        903.004,        901.547,      -3336.518,       1660.315,      -2434.956,          4.398

      -1508.180,       -692.998,       -692.704,       -689.123,      -1508.208,        815.475,        819.056,      -3003.399,       1495.191,      -2184.314,          5.014

       -796.404,       -358.715,       -356.013,       -355.055,       -796.429,        440.391,        441.349,      -1585.781,        789.352,      -1144.407,          4.433

      -1657.103,       -667.350,       -659.312,       -659.883,      -1657.140,        997.791,        997.220,      -3299.629,       1642.489,      -2302.372,          3.834

       -821.337,       -342.425,       -339.710,       -369.438,       -821.363,        481.627,        451.899,      -1635.458,        814.095,      -1183.533,          5.675

       -950.689,       -392.936,       -388.254,       2129.598,       -950.719,        562.435,       3080.287,      -1893.112,        942.392,       1187.205,          5.663

       -934.383,       -288.795,       -273.857,       -273.810,       -934.409,        660.526,        660.573,      -1860.563,        926.155,      -1199.965,          4.653

       -950.423,       -292.613,       -291.514,       -291.541,       -950.452,        658.909,        658.882,      -1892.544,        942.093,      -1233.634,          4.854

       -858.935,       -409.034,       -403.209,       -402.954,       -858.951,        455.726,        455.981,      -1710.140,        851.189,      -1254.143,          3.470

      -1070.434,       -412.939,       -411.199,       -411.199,      -1070.451,        659.235,        659.234,      -2131.320,       1060.868,      -1472.068,          3.924

       -929.474,        330.099,       -353.966,       -319.292,       -929.491,        575.508,        610.182,      -1850.876,        921.385,      -1240.677,          4.148

      -2460.879,      -1147.067,      -1135.274,      -1135.509,      -2460.921,       1325.605,       1325.370,      -4905.348,       2444.427,      -3579.936,          5.038

       -433.117,       -197.272,       -195.037,       -195.057,       -433.132,        238.079,        238.059,       -853.687,        420.555,       -615.612,          6.493

       -479.285,       -140.998,       -155.229,        784.425,       -479.297,        324.056,       1263.710,       -954.245,        474.947,        309.478,          4.559

      -1294.040,       -573.007,       -574.346,       -572.295,      -1294.063,        719.693,        721.745,      -2576.593,       1282.530,      -1854.825,          3.655

       -549.821,         89.499,       -161.440,       -161.615,       -549.833,        388.380,        388.206,      -1094.963,        545.130,       -706.745,          5.049

       -642.832,       -290.882,       -290.026,       -290.050,       -642.856,        352.806,        352.782,      -1280.017,        637.161,       -927.211,          4.553

      -1158.551,       -557.670,       -555.772,       -555.755,      -1158.580,        602.778,        602.796,      -2307.126,       1148.546,      -1704.301,          4.045

      -1405.566,       -629.795,       -634.187,       -630.644,      -1405.598,        771.379,        774.922,      -2798.988,       1393.390,      -2024.034,          5.567

       -724.099,        426.761,       -346.422,       -346.480,       -724.116,        377.677,        377.619,      -1441.786,        717.670,      -1064.150,          3.226

       -589.075,       -242.988,       -237.632,       -242.358,       -589.088,        351.443,        346.716,      -1173.142,        584.054,       -826.412,          4.894

      -1220.272,       -563.752,       4105.426,       -561.770,      -1220.296,       5325.698,        658.502,      -2429.681,       1209.385,      -1771.155,          3.411

      -2294.940,      -1155.808,      -1153.598,      -1154.809,      -2295.026,       1141.342,       1140.131,      -4572.048,       2277.022,      -3431.831,          2.759

      -1067.660,       -435.033,       -430.257,       -430.378,      -1067.676,        637.403,        637.282,      -2116.775,       1049.099,      -1479.477,          3.840

       -737.574,       -239.030,       -210.602,       -256.393,       -737.587,        526.972,        481.180,      -1459.780,        722.193,       -978.587,          4.232

      -1535.739,       -611.257,       -607.022,       6844.378,      -1535.775,        928.717,       8380.117,      -3049.205,       1513.430,       5330.948,          5.110

       -703.459,       -233.594,       -230.374,       -230.618,       -703.483,        473.086,        472.842,      -1400.835,        697.351,       -927.969,          5.675

      -1528.364,         42.728,       -749.530,       -753.917,      -1528.379,        778.834,        774.447,      -3047.366,       1518.987,      -2272.904,          6.097

       -742.758,       -404.899,       -397.598,       -402.775,       -742.785,        345.160,        339.983,      -1479.058,        736.273,      -1139.047,          5.675

      -1142.314,       -470.791,       -467.159,       -467.079,      -1142.351,        675.155,        675.235,      -2274.623,       1132.271,      -1599.350,          4.918

      -1381.875,       -544.337,       -539.650,       -539.631,      -1381.893,        842.225,        842.244,      -2751.144,       1369.252,      -1908.882,          5.555

       -860.627,       -362.728,       -343.306,       2307.066,       -860.653,        517.321,       3167.693,      -1713.657,        853.005,       1454.062,          5.663

      -1798.444,       -518.160,       -501.768,       3407.960,      -1798.457,       1296.675,       5206.403,      -3585.006,       1786.549,       1621.411,          4.774

       -782.048,        580.008,       -253.942,       1787.469,       -782.074,        528.107,       2569.518,      -1557.249,        775.175,       1012.295,          5.651

      -1394.892,       -601.124,       -598.653,       -599.118,      -1394.923,        796.240,        795.775,      -2777.729,       1382.806,      -1981.923,          5.122

      -1875.526,       -893.147,       -886.085,       -886.839,      -1875.600,        989.442,        988.687,      -3736.834,       1861.234,      -2748.072,          2.772

      -1818.969,       -706.842,       -697.914,       -707.009,      -1819.030,       1121.055,       1111.961,      -3624.325,       1805.295,      -2512.304,          2.737

       -968.762,       -355.999,       -351.868,       -352.014,       -968.779,        616.894,        616.749,      -1929.069,        960.290,      -1312.303,          4.148

      -1109.721,       -491.535,       -487.575,       -487.531,      -1109.739,        622.146,        622.191,      -2209.516,       1099.777,      -1587.308,          3.922

       -898.223,       -349.771,       2373.906,       -343.023,       -898.239,       3272.129,        555.200,      -1788.331,        890.092,      -1233.115,          3.475
