# ROAS EC input data for ML training
      -1032.515,       -405.393,       -403.655,       -403.713,      -1032.533,        628.861,        628.802,      -2055.987,       1023.454,      -1427.167,          4.858

       -816.854,       -383.139,       -381.596,       -381.589,       -816.864,        435.258,        435.265,      -1574.958,        758.094,      -1139.684,          3.715

      -1323.364,       -510.975,       -508.458,       -508.571,      -1323.381,        814.906,        814.793,      -2635.087,       1311.706,      -1820.277,          3.437

      -1207.963,       -399.294,       -391.053,       -391.501,      -1207.978,        816.910,        816.462,      -2405.283,       1197.305,      -1588.806,          3.469

      -1570.180,       -648.263,       -650.546,       -645.042,      -1570.199,        919.634,        925.138,      -3126.552,       1556.354,      -2201.396,          3.408

      -2000.452,       -634.704,       -624.574,       -625.272,      -2000.471,       1375.879,       1375.181,      -3988.016,       1987.544,      -2612.816,          3.078

      -4112.317,       4856.689,      -1656.966,      20323.271,      -4112.359,       2455.351,      24435.588,      -8195.840,       4083.481,      16239.790,          2.309

      -2931.519,       -970.211,       -929.632,       -929.571,      -2931.547,       2001.887,       2001.947,      -5846.863,       2915.316,      -3844.887,          2.688

      -1751.234,       -681.839,       -671.228,       -677.449,      -1751.255,       1080.006,       1073.785,      -3491.911,       1740.656,      -2418.104,          3.028

      -1673.922,       -737.388,       -741.179,       -726.106,      -1673.943,        932.743,        947.816,      -3338.026,       1664.083,      -2390.189,          4.677

      -1122.436,       -532.572,       -515.637,       -514.942,      -1122.453,        606.799,        607.494,      -2237.492,       1115.038,      -1629.980,          4.737

      -2689.821,      -1118.791,      -1101.963,      -1102.487,      -2689.864,       1587.858,       1587.334,      -5356.098,       2666.235,      -3768.722,          2.597

      -2689.798,      -1110.488,      -1102.153,      -1102.420,      -2689.838,       1587.645,       1587.378,      -5356.044,       2666.205,      -3768.625,          2.633

      -1375.197,       1050.231,       -583.502,       -583.712,      -1375.211,        791.696,        791.486,      -2740.685,       1365.474,      -1949.186,          3.513

      -1361.346,       1953.300,       -508.514,       -508.268,      -1361.363,        852.832,        853.078,      -2710.679,       1349.316,      -1857.584,          3.240

      -1547.137,       -595.028,       -586.792,       -586.791,      -1547.154,        960.345,        960.346,      -3083.027,       1535.873,      -2122.664,          3.439

      -1125.452,       -323.927,       -302.545,       -302.474,      -1125.465,        822.908,        822.978,      -2243.713,       1118.248,      -1420.722,          4.357

      -1780.109,       -619.279,       -695.475,       -588.493,      -1780.138,       1084.635,       1191.616,      -3544.630,       1764.492,      -2352.985,          3.559

      -2188.786,      -1043.901,      -1028.115,      -1029.722,      -2188.810,       1160.671,       1159.064,      -4358.124,       2169.314,      -3199.037,          4.353

      -2495.711,      -1094.714,      -1043.373,      -1044.226,      -2495.737,       1452.338,       1451.485,      -4969.298,       2473.561,      -3517.787,          4.124

      -2267.303,      -1035.721,      -1011.427,      15048.891,      -2267.329,       1255.876,      17316.193,      -4514.452,       2247.123,      12801.767,          4.365

      -1215.342,       -441.504,       -435.617,       -437.699,      -1215.357,        779.725,        777.642,      -2422.867,       1207.510,      -1645.209,          4.533

      -1215.357,       -587.682,       -566.900,       -582.911,      -1215.371,        648.456,        632.445,      -2422.903,       1207.532,      -1790.443,          3.343

       -435.481,       -265.876,       -174.381,       -174.742,       -435.485,        261.100,        260.739,       -861.398,        425.913,       -600.655,          5.472

       -834.132,       -620.636,       -493.187,       -493.302,       -834.132,        340.944,        340.830,      -1665.776,        831.644,      -1324.946,          7.519

      -1032.022,       -349.805,       -338.644,       -429.583,      -1032.044,        693.378,        602.440,      -2055.218,       1023.174,      -1452.757,          3.258

       -459.567,       -189.415,       -178.889,       -179.325,       -459.577,        280.678,        280.242,       -915.257,        455.679,       -635.005,          6.370

      -1028.098,       -435.875,       -433.696,       -433.773,      -1028.114,        594.402,        594.325,      -2049.605,       1021.491,      -1455.263,          4.557

      -1124.260,       -363.644,       -357.167,       -352.823,      -1124.274,        767.093,        771.437,      -2241.345,       1117.070,      -1469.893,          3.727

       -773.000,       -318.166,       -313.974,       -314.198,       -773.017,        459.026,        458.802,      -1530.663,        757.646,      -1071.844,          3.610

      -1999.851,       -941.957,       -927.156,       -934.203,      -1999.873,       1072.695,       1065.648,      -3987.246,       1987.372,      -2921.575,          2.812

      -1846.387,       -862.493,       -835.581,       -830.320,      -1846.407,       1010.806,       1016.066,      -3681.656,       1835.249,      -2665.569,          2.932

      -1387.042,       -559.410,       -543.543,       -543.639,      -1387.065,        843.499,        843.402,      -2764.667,       1377.602,      -1921.241,          2.949

      -1907.943,       -672.328,       -641.771,       -640.558,      -1907.971,       1266.172,       1267.386,      -3802.038,       1894.067,      -2534.625,          2.926

      -1278.918,       -619.180,       -611.647,       -611.567,      -1278.933,        667.271,        667.350,      -2549.306,       1270.373,      -1881.941,          4.016

      -2063.490,       -812.703,       -812.262,       -805.499,      -2063.512,       1251.228,       1257.990,      -4112.076,       2048.564,      -2854.063,          4.930

      -2306.768,       -901.628,       -889.799,       -881.312,      -2306.790,       1416.969,       1425.456,      -4599.356,       2292.565,      -3173.877,          4.918

      -1988.363,       -911.009,       -498.905,       -499.146,      -1988.386,       1489.457,       1489.216,      -3962.356,       1973.970,      -2473.117,          4.942

      -2408.533,       -912.948,       -893.106,       -893.504,      -2408.555,       1515.428,       1515.029,      -4801.880,       2393.325,      -3286.829,          4.930

      -1431.736,       -331.042,       -299.920,       -301.316,      -1431.752,       1131.816,       1130.420,      -2853.224,       1421.472,      -1722.788,          3.543

      -2153.393,       -970.913,       -568.615,       -942.460,      -2153.421,       1584.777,       1210.933,      -4291.251,       2137.830,      -3080.290,          4.353

      -2471.799,       -941.544,       -914.983,       -915.875,      -2471.828,       1556.816,       1555.925,      -4928.252,       2456.424,      -3372.299,          4.389

      -3186.367,      -1335.540,      -1309.961,      -1310.801,      -3186.390,       1876.407,       1875.566,      -6356.555,       3170.165,      -4480.966,          4.894

      -2235.772,       -908.912,       -897.640,       -897.970,      -2235.805,       1338.132,       1337.801,      -4451.982,       2216.177,      -3114.148,          3.523

      -2877.178,      -1231.486,      -1204.371,      -1207.235,      -2877.211,       1672.807,       1669.943,      -5733.963,       2856.752,      -4063.986,          2.988

      -2235.771,       -904.059,       -895.840,       -896.008,      -2235.805,       1339.931,       1339.763,      -4451.978,       2216.173,      -3112.180,          3.574

      -1923.698,      -1137.346,      -1119.546,       4243.500,      -1923.720,        804.152,       6167.199,      -3835.587,       1911.867,       2331.633,          2.655

      -2867.963,      -1176.108,      -1132.801,      -1146.213,      -2867.987,       1735.163,       1721.750,      -5719.547,       2851.560,      -3997.773,          4.930

      -2115.840,       -865.120,      12112.785,       -843.873,      -2115.863,      14228.625,       1271.967,      -4213.450,       2097.587,      -2941.460,          3.535

      -1431.740,       -709.648,       -703.378,       -703.621,      -1431.756,        728.362,        728.119,      -2853.241,       1421.486,      -2125.106,          3.605

      -1130.903,       1758.912,       -538.008,       -539.287,      -1130.917,        592.895,        591.616,      -2200.327,       1069.410,      -1608.697,          3.114

       -728.022,       -287.025,       -283.262,       -283.616,       -728.038,        444.761,        444.406,      -1449.661,        721.623,      -1005.239,          5.038
