# ROAS EC input data for ML training
      -1644.762,       -546.165,       -493.029,       -495.793,      -1644.776,       1151.733,       1148.968,      -3290.014,       1645.238,      -2141.031,          3.454

       -600.872,       -252.242,       -249.357,       -249.290,       -600.886,        351.514,        351.581,      -1202.162,        601.276,       -850.566,          5.303

       -586.621,       -239.541,       -237.085,       -237.146,       -586.634,        349.536,        349.475,      -1173.633,        586.999,       -824.144,          6.999

      -1202.742,       -577.306,       -577.809,       -574.714,      -1202.761,        624.932,        628.028,      -2406.314,       1203.553,      -1778.267,          3.137

      -1052.904,       1083.967,       -280.254,       -280.474,      -1052.918,        772.651,        772.430,      -2106.532,       1053.614,      -1334.088,          3.956

      -1202.742,       -562.253,       -563.805,       -559.393,      -1202.761,        638.937,        643.349,      -2406.337,       1203.575,      -1762.968,          4.341

      -1625.251,       -712.942,       -667.037,       -669.787,      -1625.287,        958.214,        955.464,      -3243.687,       1618.400,      -2288.187,          4.208

      -2456.440,       -984.595,       -959.003,       -958.426,      -2456.477,       1497.438,       1498.014,      -4913.567,       2457.090,      -3415.516,          4.220

      -1501.893,       -630.377,       -623.389,       -623.595,      -1501.926,        878.503,        878.298,      -3004.810,       1502.885,      -2126.479,          4.196

      -1998.481,       -663.426,       -645.351,       -645.333,      -1998.517,       1353.130,       1353.148,      -3997.862,       1999.346,      -2644.679,          4.244

      -1314.367,       -404.282,       -395.542,       -396.554,      -1314.390,        918.825,        917.813,      -2629.622,       1315.232,      -1711.786,          2.950

      -1112.007,       -438.376,       -436.874,       -436.543,      -1112.027,        675.133,        675.465,      -2224.946,       1112.919,      -1549.462,          3.145

       -830.673,       -223.222,       -214.662,       -214.768,       -830.687,        616.011,        615.906,      -1662.051,        831.363,      -1046.131,          6.000

      -2143.150,       -994.137,       -978.485,       -979.418,      -2143.203,       1164.664,       1163.732,      -4286.916,       2143.713,      -3123.131,          2.390

      -1172.581,       -520.601,       -504.816,       -509.886,      -1172.592,        667.765,        662.695,      -2345.483,       1172.890,      -1682.777,          3.886

      -1410.428,       -490.128,       -476.871,       -492.788,      -1410.452,        933.557,        917.640,      -2821.276,       1410.823,      -1903.611,          3.946

      -1862.959,       -613.797,       -582.262,       -590.034,      -1862.987,       1280.696,       1272.925,      -3726.575,       1863.588,      -2453.622,          3.518

      -1161.541,       1269.688,       -421.718,       -422.120,      -1161.569,        739.822,        739.421,      -2323.769,       1162.200,      -1584.320,          4.617

       -812.990,       -284.717,       -281.432,       -285.158,       -813.001,        531.558,        527.832,      -1626.570,        813.569,      -1098.726,          3.840

      -1558.997,       -670.422,       -665.952,       -668.311,      -1559.038,        893.044,        890.686,      -3118.977,       1559.940,      -2228.250,          4.617

      -1648.419,       -767.923,       -765.174,       -765.874,      -1648.432,        883.245,        882.544,      -3298.671,       1650.239,      -2416.113,          4.305

      -1487.718,       -658.065,       -653.467,       -654.216,      -1487.744,        834.251,        833.502,      -2976.382,       1488.639,      -2142.854,          4.557

       -785.195,       -355.636,       -352.262,       1951.470,       -785.217,        432.932,       2736.665,      -1570.939,        785.722,       1165.748,          3.907

      -1633.755,       -678.401,       -673.716,       -674.259,      -1633.788,        960.039,        959.497,      -3268.618,       1634.830,      -2309.088,          3.468

       -809.918,       -338.666,       -339.781,       -337.891,       -809.940,        470.137,        472.026,      -1620.347,        810.408,      -1148.299,          5.083

       -937.934,       -413.775,       -385.925,       -385.044,       -937.961,        552.010,        552.890,      -1876.322,        938.361,      -1323.405,          5.077

       -921.527,       -353.154,       -347.823,       2315.851,       -921.549,        573.704,       3237.379,      -1843.610,        922.061,       1393.790,          4.076

       -937.536,        602.074,       -276.760,       -277.213,       -937.560,        660.776,        660.324,      -1875.584,        938.023,      -1215.236,          4.341

       -846.379,       -379.304,       -372.698,       2026.499,       -846.394,        473.681,       2872.878,      -1693.381,        846.987,       1179.512,          3.217

      -1055.019,       -453.497,       -452.254,       -452.013,      -1055.035,        602.765,        603.006,      -2110.828,       1055.793,      -1507.806,          3.595

       -916.950,       -338.513,       -334.129,       -334.412,       -916.965,        582.822,        582.538,      -1834.368,        917.403,      -1251.815,          3.858

      -2436.069,       1159.641,      -1107.476,      -1102.720,      -2436.106,       1328.593,       1333.349,      -4872.711,       2436.605,      -3539.325,          4.557

       -426.964,       -220.662,       -217.312,       -217.371,       -426.978,        209.652,        209.593,       -845.653,        418.675,       -636.046,          5.856

       -472.213,       -124.676,       -109.805,       -110.226,       -472.224,        362.408,        361.987,       -944.785,        472.561,       -582.787,          4.184

      -1275.766,       -596.386,       -546.618,       -595.016,      -1275.787,        729.148,        680.750,      -2552.365,       1276.578,      -1871.594,          3.323

       -542.782,       -189.793,       -223.529,       -223.516,       -542.792,        319.253,        319.266,      -1085.757,        542.965,       -766.481,          4.725

       -633.913,       -227.024,       -224.596,       -224.646,       -633.934,        409.317,        409.266,      -1268.227,        634.292,       -858.939,          4.034

      -1143.090,       -560.551,       -562.408,       -560.791,      -1143.115,        580.682,        582.299,      -2286.766,       1143.651,      -1704.442,          3.301

      -1386.534,       -587.781,       -586.006,       -569.419,      -1386.562,        800.528,        817.115,      -2773.877,       1387.314,      -1956.733,          5.098

       -713.936,       -307.469,       -306.684,       -306.770,       -713.952,        407.252,        407.166,      -1428.311,        714.359,      -1021.129,          2.965

       -581.344,       -236.458,       -214.083,       -233.674,       -581.354,        367.261,        347.670,      -1162.987,        581.633,       -815.307,          4.545

      -1202.746,       1143.855,       -538.527,       -538.509,      -1202.768,        664.219,        664.237,      -2406.345,       1203.577,      -1742.086,          3.109

      -2267.670,      -1065.263,      -1063.073,      -1063.408,      -2267.747,       1204.597,       1204.262,      -4536.133,       2268.387,      -3331.795,          2.484

      -1051.103,       -401.358,       -397.997,       -397.895,      -1051.118,        653.106,        653.207,      -2094.639,       1043.521,      -1441.416,          3.530

       -726.707,       -231.574,       -241.569,       -241.532,       -726.719,        485.137,        485.175,      -1445.413,        718.694,       -960.226,          3.908

      -1514.076,       -615.550,       -612.659,       -613.388,      -1514.108,        901.416,        900.688,      -3020.589,       1506.481,      -2119.869,          4.593

       -694.113,       -227.332,       -216.442,       -216.884,       -694.133,        477.671,        477.229,      -1388.573,        694.440,       -911.324,          5.106

      -1513.675,       -661.440,       -639.997,       -637.176,      -1513.689,        873.679,        876.500,      -3027.892,       1514.203,      -2151.379,          5.711
