# ROAS SS input data for ML training
          2.432,         -0.015,          1.000,          0.000,        414.127,        256.544,       2391.207,         33.600,          3.774

         13.622,         -0.026,          1.000,          0.000,        339.824,        199.707,       1798.767,         33.600,          3.274

          4.833,         -0.028,          1.000,          0.000,        331.133,        205.252,       1544.161,         33.600,          3.460

         11.645,         -0.031,          1.000,          0.000,        363.452,        225.672,       1892.698,         33.600,          3.373

          3.186,         -0.023,          1.000,          0.000,        360.194,        224.031,       1965.567,         33.600,          3.207

          4.474,         -0.018,          1.000,          0.000,        330.377,        205.394,       1608.530,         33.600,          3.307

         18.581,         -0.034,          1.000,          0.000,        322.753,        191.923,       1626.995,         33.600,          6.213

         12.094,         -0.028,          1.000,          0.000,        331.487,        194.430,       1805.424,         33.600,          3.410

          8.790,         -0.027,          1.000,          0.000,        320.170,        195.583,       1453.571,         33.600,          3.715

         12.651,         -0.028,          1.000,          0.000,        406.884,        242.897,       2455.816,         33.600,          3.283

          6.546,         -0.019,          1.000,          0.000,         99.097,        173.314,       1204.763,         33.600,          4.553

         13.842,         -0.032,          1.000,          0.000,        420.421,        257.137,       2577.757,         33.600,          3.054

          1.520,         -0.005,          1.000,          0.000,        134.317,         75.471,        189.882,         33.600,         10.711

         10.876,         -0.028,          1.000,          0.000,        402.390,        248.091,       2354.093,         33.600,          5.315

         10.256,         -0.021,          1.000,          0.000,        335.584,        208.977,       1685.982,         33.600,          3.441

          3.726,         -0.018,          1.000,          0.000,        302.619,        188.198,       1348.683,         33.600,          3.521

         13.271,         -0.028,          1.000,          0.000,        411.462,        248.483,       2606.524,         33.600,          3.161

         10.169,         -0.023,          1.000,          0.000,        333.485,        207.729,       1734.716,         33.600,          3.491

          5.579,         -0.024,          1.000,          0.000,        457.533,        285.926,       2799.908,         33.600,          5.507
