# ROAS SS input data for ML training
          7.903,         -0.031,          1.000,          0.000,        844.599,        516.706,       7059.721,          9.020,          3.583

         11.999,         -0.030,          1.000,          0.000,        494.205,        295.767,       2615.328,          9.020,          3.495

          1.916,         -0.032,          1.000,          0.000,        581.849,         50.822,       4158.996,          9.020,          4.425

          2.883,         -0.024,          1.000,          0.000,        405.854,        234.744,       2284.869,          9.020,          4.587

          2.316,         -0.031,          1.000,          0.000,        527.482,         19.605,       3260.596,          9.020,          3.956

         39.650,         -0.095,          1.000,          0.000,        446.393,        285.819,       2337.105,          9.020,          2.020

         59.589,         -0.113,          1.000,          0.000,        531.953,          8.386,       2962.897,          9.020,          1.503

         11.528,         -0.034,          1.000,          0.000,        574.457,         44.801,       3292.163,          9.020,          3.591

          6.557,         -0.028,          1.000,          0.000,        404.020,        245.032,       2366.681,         46.710,          3.078

          4.752,         -0.028,          1.000,          0.000,        387.575,        235.766,       2237.944,         46.710,          3.190

          2.251,         -0.026,          1.000,          0.000,        393.154,        240.087,       2367.163,         46.710,          4.232

          4.632,         -0.027,          1.000,          0.000,        457.650,        278.489,       2610.225,         46.710,          3.968

          5.556,         -0.027,          1.000,          0.000,        449.085,        273.110,       2482.854,         46.710,          4.624

          3.496,         -0.036,          1.000,          0.000,        453.545,        275.203,       2244.279,         46.710,          3.470

          4.490,         -0.025,          1.000,          0.000,        424.514,        249.030,       1750.815,         46.710,          3.932

          2.174,         -0.031,          1.000,          0.000,        473.232,        284.192,       2575.513,         46.710,          3.580

          8.474,         -0.027,          1.000,          0.000,        453.951,        279.880,       3237.114,         46.710,          3.499

          7.775,         -0.029,          1.000,          0.000,        413.545,        249.052,       2371.082,         46.710,          3.240

          8.136,         -0.027,          1.000,          0.000,        449.784,        275.680,       2496.434,         46.710,          4.184

          2.725,         -0.019,          1.000,          0.000,         68.249,        164.213,       1132.120,         46.710,          5.423
