# ROAS SS input data for ML training
          6.227,         -0.038,          1.000,          0.000,        475.867,        290.548,       3915.008,         33.600,          5.050

          7.530,         -0.101,          1.000,          1.000,        185.714,        104.313,        610.596,         33.600,          8.734

         10.285,         -0.027,          1.000,          0.000,         46.179,        147.290,        961.774,         33.600,          4.293

          9.074,         -0.041,          1.000,          0.000,        345.742,        210.373,       1671.329,         33.600,          4.305

          3.726,         -0.022,          1.000,          0.000,         47.196,        150.850,       1088.751,         33.600,          4.942

          7.482,         -0.046,          1.000,          0.000,        425.546,        249.983,       2721.375,         33.600,          5.760

          6.951,         -0.032,          1.000,          0.000,        432.166,        270.129,       2417.160,         33.600,          4.361

          3.105,         -0.026,          1.000,          0.000,        414.617,        257.778,       2364.584,         33.600,          4.354

          3.719,         -0.026,          1.000,          0.000,        389.053,        242.684,       2153.966,         33.600,          4.125

          7.952,         -0.031,          1.000,          0.000,        436.804,        271.669,       2635.034,         33.600,          4.521

          3.114,         -0.029,          1.000,          0.000,        433.130,        268.934,       2635.673,         33.600,          4.010

          1.507,         -0.036,          1.000,          0.000,        561.849,          8.390,       3544.877,         33.600,          4.079

          4.171,         -0.040,          1.000,          0.000,        639.761,         86.858,       4354.383,         33.600,          4.091

          4.809,         -0.045,          1.000,          0.000,        609.136,         66.167,       3958.285,         33.600,          4.082

          6.267,         -0.031,          1.000,          0.000,        457.153,        280.428,       2629.298,         33.600,          3.639

          4.325,         -0.026,          1.000,          0.000,        447.559,        276.785,       2783.872,         33.600,          4.461

         11.900,         -0.040,          1.000,          0.000,        695.157,        414.169,       6484.246,         33.600,          4.533

          9.049,         -0.047,          1.000,          0.000,        740.557,        439.018,       5971.465,         33.600,          4.972

          9.946,         -0.047,          1.000,          0.000,        757.583,        445.950,       5833.940,         33.600,          4.969
