# ROAS SS input data for ML training
         12.037,         -0.039,          1.000,          0.000,        696.607,        415.310,       6487.040,         33.600,          4.184

          9.454,         -0.047,          1.000,          0.000,        739.725,        438.454,       5965.322,         33.600,          4.196

         10.085,         -0.047,          1.000,          0.000,        758.348,        446.485,       5826.461,         33.600,          4.196

          3.303,         -0.026,          1.000,          0.000,        428.997,        270.347,       2462.411,         33.600,          3.919

         13.794,         -0.045,          1.000,          0.000,        700.095,        421.490,       5660.693,         33.600,          4.196

         12.011,         -0.041,          1.000,          0.000,        715.948,        429.372,       6063.343,         33.600,          4.184

          4.835,         -0.019,          1.000,          0.000,        353.997,        228.790,       2076.259,         33.600,          3.691

          5.044,         -0.014,          1.000,          0.000,        343.851,        220.463,       1835.230,         33.600,          3.299

          4.237,         -0.014,          1.000,          0.000,        322.280,        208.792,       1714.118,         33.600,          3.343

          3.242,         -0.026,          1.000,          0.000,        427.745,        264.145,       2359.612,         33.600,          3.848

         10.466,         -0.032,          1.000,          0.000,        387.346,        229.350,       2427.757,         33.600,          3.619

          2.793,         -0.017,          1.000,          0.000,        413.977,        256.449,       2391.873,         33.600,          3.269

         14.903,         -0.028,          1.000,          0.000,        337.373,        198.098,       1799.062,         33.600,          3.701

          5.230,         -0.030,          1.000,          0.000,        331.319,        205.495,       1544.393,         33.600,          3.105

         12.991,         -0.032,          1.000,          0.000,        363.743,        225.844,       1893.378,         33.600,          2.969

          3.991,         -0.023,          1.000,          0.000,        359.783,        223.758,       1966.177,         33.600,          3.379

          4.262,         -0.019,          1.000,          0.000,        329.127,        204.579,       1608.954,         33.600,          2.901

         19.841,         -0.036,          1.000,          0.000,        322.945,        191.995,       1627.233,         33.600,          5.675

         13.146,         -0.031,          1.000,          0.000,        331.251,        194.259,       1805.655,         33.600,          5.615
