# ROAS SS input data for ML training
          4.449,         -0.025,          1.000,          0.000,        451.606,        279.110,       2759.538,         33.600,          4.333

         11.517,         -0.037,          1.000,          0.000,        696.993,        414.746,       6461.684,         33.600,          4.425

         10.426,         -0.045,          1.000,          0.000,        752.613,        445.690,       5917.807,         33.600,          4.840

         10.539,         -0.044,          1.000,          0.000,        770.624,        453.027,       5826.311,         33.600,          4.842

          3.779,         -0.025,          1.000,          0.000,        432.647,        272.259,       2439.368,         33.600,          4.262

         13.143,         -0.039,          1.000,          0.000,        694.997,        417.668,       5826.893,         33.600,          5.567

         11.389,         -0.039,          1.000,          0.000,        713.936,        427.037,       6071.567,         33.600,          5.555

          4.126,         -0.019,          1.000,          0.000,        357.882,        231.001,       2056.983,         33.600,          3.583

          4.988,         -0.014,          1.000,          0.000,        346.208,        221.753,       1818.147,         33.600,          3.638

          4.370,         -0.014,          1.000,          0.000,        326.621,        211.394,       1698.340,         33.600,          3.691

          3.212,         -0.025,          1.000,          0.000,        431.977,        266.420,       2338.086,         33.600,          4.168

         10.350,         -0.030,          1.000,          0.000,        392.345,        231.876,       2408.552,         33.600,          5.856

          1.873,         -0.016,          1.000,          0.000,        420.738,        260.410,       2371.922,         33.600,          3.671

         13.382,         -0.025,          1.000,          0.000,        344.517,        202.058,       1782.609,         33.600,          3.142

          4.983,         -0.028,          1.000,          0.000,        335.736,        207.986,       1531.027,         33.600,          3.410

         11.380,         -0.030,          1.000,          0.000,        367.062,        227.652,       1876.704,         33.600,          3.329

          2.890,         -0.022,          1.000,          0.000,        364.414,        226.421,       1948.087,         33.600,          3.098

          4.301,         -0.018,          1.000,          0.000,        333.751,        207.191,       1594.723,         33.600,          3.181

         18.441,         -0.033,          1.000,          0.000,        326.504,        193.807,       1613.664,         33.600,          6.027
