# ROAS EC input data for ML training
      -1548.623,       -584.731,       -559.676,       -560.084,      -1548.638,        988.948,        988.539,      -3084.772,       1536.134,      -2096.218,          3.302

      -1126.422,       -315.942,       -297.451,       -297.688,      -1126.434,        828.971,        828.734,      -2244.837,       1118.402,      -1416.090,          4.236

      -1782.189,       2032.838,       -663.225,       -680.683,      -1782.214,       1118.963,       1101.505,      -3547.176,       1764.963,      -2445.646,          3.427

      -2191.350,      -1032.623,      -1022.702,      -1021.108,      -2191.370,       1168.648,       1170.242,      -4361.263,       2169.892,      -3191.001,          4.232

      -2498.627,       6055.217,      17642.987,      -1053.405,      -2498.649,      20141.615,       1445.222,      -4972.868,       2474.218,      -3527.623,          3.992

      -2269.971,      -1015.147,       -977.541,       -984.450,      -2269.993,       1292.430,       1285.521,      -4517.709,       2247.716,      -3232.167,          4.220

      -1216.389,       -490.254,       -490.370,       -592.399,      -1216.404,        726.019,        623.990,      -2424.088,       1207.684,      -1800.083,          4.353

      -1216.404,       -470.584,       -455.231,       -453.069,      -1216.418,        761.173,        763.335,      -2424.130,       1207.712,      -1660.781,          3.126

       -435.675,       -267.033,       -176.664,       -177.031,       -435.679,        259.011,        258.644,       -861.535,        425.856,       -602.887,          5.371

       -834.489,       -621.537,       -494.333,       -494.455,       -834.489,        340.156,        340.034,      -1666.014,        831.525,      -1325.979,          7.447

      -1033.193,       -426.520,       -409.686,       -409.826,      -1033.214,        623.506,        623.367,      -2056.703,       1023.490,      -1433.315,          3.159

       -460.095,       -230.027,       -217.817,       -218.255,       -460.105,        242.278,        241.840,       -915.922,        455.817,       -674.072,          6.738

      -1028.970,       -387.207,       -385.328,       -385.288,      -1028.985,        643.642,        643.682,      -2050.598,       1021.613,      -1406.901,          4.377

      -1125.226,        346.070,       -384.224,       -385.986,      -1125.240,        741.002,        739.241,      -2242.463,       1117.224,      -1503.209,          3.583

       -773.861,       -300.632,       -321.896,       -298.221,       -773.877,        451.964,        475.639,      -1531.747,        757.870,      -1056.091,          3.497

      -2001.523,       -969.702,       -953.884,       -954.422,      -2001.544,       1047.638,       1047.101,      -3989.137,       1987.594,      -2942.016,          2.683

      -1847.881,       -935.853,       -913.954,       -908.996,      -1847.900,        933.927,        938.884,      -3683.326,       1835.426,      -2744.422,          2.807

      -1388.314,       -525.152,       2846.767,       -499.400,      -1388.336,       4235.081,        888.914,      -2766.160,       1377.824,      -1877.223,          2.852

      -1909.807,       -535.099,       -503.656,       -503.759,      -1909.834,       1406.151,       1406.048,      -3804.292,       1894.459,      -2398.218,          2.871

      -1280.066,       -535.155,       -521.902,       -521.687,      -1280.079,        758.164,        758.379,      -2550.651,       1270.572,      -1792.258,          3.884

      -2065.485,       -723.889,       -758.692,       -764.691,      -2065.506,       1306.792,       1300.793,      -4114.458,       2048.952,      -2813.644,          4.798

      -2308.664,       -859.428,       -854.933,       -847.863,      -2308.686,       1453.730,       1460.800,      -4601.503,       2292.818,      -3140.681,          4.798

      -1990.282,       -795.696,       -573.482,       -780.047,      -1990.303,       1416.800,       1210.235,      -3964.632,       1974.329,      -2754.376,          4.798

      -2410.562,       -916.627,       -896.582,       -895.622,      -2410.583,       1513.980,       1514.940,      -4804.194,       2393.611,      -3289.233,          4.798

      -1433.093,       -415.638,       -381.710,       -381.788,      -1433.106,       1051.383,       1051.305,      -2854.815,       1421.708,      -1803.497,          3.412

      -2155.465,       -840.328,       -827.148,       -827.326,      -2155.492,       1328.317,       1328.138,      -4293.721,       2138.229,      -2965.555,          4.148

      -2473.847,      -1031.731,      -1007.384,      -1011.723,      -2473.876,       1466.463,       1462.124,      -4930.606,       2456.731,      -3468.453,          4.172

      -3188.531,      -1353.030,      -1312.796,      -1313.131,      -3188.555,       1875.735,       1875.400,      -6358.832,       3170.276,      -4483.407,          4.786

      -2238.354,       -902.720,       -868.155,       -868.257,      -2238.384,       1370.199,       1370.097,      -4455.144,       2216.760,      -3085.017,          3.379

      -2879.870,      -1240.125,      -1213.807,      -1212.765,      -2879.900,       1666.063,       1667.106,      -5737.073,       2857.173,      -4069.938,          2.856

      -2238.353,       -924.946,       -918.964,       -919.077,      -2238.384,       1319.389,       1319.276,      -4455.140,       2216.756,      -3135.833,          3.980

      -1925.288,       -889.025,       -854.816,       -862.713,      -1925.308,       1070.472,       1062.575,      -3837.374,       1912.066,      -2774.779,          2.558

      -2870.146,      -1286.745,      -1288.401,      -1292.472,      -2870.168,       1581.745,       1577.674,      -5721.963,       2851.794,      -4144.266,          4.810

      -2118.252,       -801.627,       -788.267,       -787.834,      -2118.273,       1329.986,       1330.418,      -4216.427,       2098.153,      -2885.987,          3.475

      -1433.097,       -541.034,       -551.837,       3555.693,      -1433.111,        881.260,       4988.791,      -2854.832,       1421.721,       2133.973,          3.459

      -1132.180,       -572.320,       -568.025,       -567.668,      -1132.191,        564.155,        564.512,      -2201.790,       1069.599,      -1637.267,          3.070

       -728.877,        890.458,       -247.328,       -247.414,       -728.892,        481.548,        481.463,      -1450.715,        721.824,       -969.237,          4.918

      -3234.992,       6248.010,      21334.659,      21341.759,      -3235.022,      24569.651,      24576.751,      -6441.804,       3206.781,      18134.978,          3.896

      -3389.800,       6747.094,      23956.371,      23962.369,      -3389.832,      27346.171,      27352.169,      -6749.874,       3360.042,      20602.327,          3.655

      -3392.112,       7424.559,      25063.092,      25072.945,      -3392.144,      28455.205,      28465.057,      -6754.494,       3362.350,      21710.595,          3.703

      -3547.057,       7896.554,      -1468.433,      -1466.044,      -3547.089,       2078.624,       2081.012,      -7062.806,       3515.716,      -4981.761,          3.667

      -2969.493,       4505.038,      15115.625,      15120.761,      -2969.513,      18085.118,      18090.254,      -5913.419,       2943.906,      12176.855,          3.703

      -3126.614,       5485.488,      18419.329,      18424.523,      -3126.635,      21545.943,      21551.137,      -6226.114,       3099.479,      15325.045,          3.691

      -1424.037,       -567.088,       -578.068,       -559.010,      -1424.065,        845.969,        865.027,      -2834.667,       1410.602,      -1969.611,          4.329

      -2642.317,      -1015.912,      -1014.646,      -1004.508,      -2642.351,       1627.671,       1637.809,      -5264.747,       2622.396,      -3626.904,          2.528

      -2461.821,       -980.089,       -916.513,       -914.936,      -2461.849,       1545.308,       1546.885,      -4900.629,       2438.780,      -3353.716,          3.102

      -1671.997,       -676.727,       -661.113,       -660.097,      -1672.026,       1010.884,       1011.899,      -3328.808,       1656.782,      -2316.879,          4.305

      -1622.894,       -666.535,       -659.014,       -663.848,      -1622.922,        963.880,        959.046,      -3230.353,       1607.431,      -2271.279,          3.054

      -1391.837,       -619.845,       -614.675,       -614.872,      -1391.863,        777.162,        776.965,      -2770.498,       1378.635,      -1993.508,          3.331

      -1700.299,       -677.573,       -667.212,       -667.203,      -1700.329,       1033.087,       1033.096,      -3384.403,       1684.074,      -2351.277,          2.790

      -1699.050,       -695.379,       -681.726,       -689.254,      -1699.078,       1017.324,       1009.796,      -3381.917,       1682.838,      -2372.092,          2.814

      -1469.241,       -554.132,       -555.517,       -552.713,      -1469.269,        913.724,        916.529,      -2924.541,       1455.272,      -2007.985,          3.042
